*ENERGY(GEV) SigmaT0(GEV) X(CM)   Y(CM)    FWHMx(cm) FWHMy(cm) WEIGHT
0.116708     0.00103600    2.57    -3.48    0.89     0.71     3.5731e+07
0.116708     0.00103600    2.57    -3.91    0.89     0.71     1.5658e+07
0.116708     0.00103600    2.57    -4.34    0.89     0.71     1.0496e+08
0.116708     0.00103600    2.91    -4.12    0.89     0.71     5.0465e+07
0.116708     0.00103600    2.91    -3.70    0.89     0.71     5.1681e+07
0.116708     0.00103600    2.91    -3.27    0.89     0.71     4.5480e+07
0.116708     0.00103600    2.91    -2.84    0.89     0.71     4.1181e+07
0.116708     0.00103600    2.91    -2.41    0.89     0.71     4.7778e+07
0.116708     0.00103600    2.91    -1.98    0.89     0.71     3.8201e+07
0.116708     0.00103600    2.91    -1.56    0.89     0.71     4.2778e+07
0.116708     0.00103600    2.91    -1.13    0.89     0.71     3.3803e+07
0.116708     0.00103600    2.91    -0.70    0.89     0.71     4.5246e+07
0.116708     0.00103600    2.91    -0.27    0.89     0.71     3.8944e+07
0.116708     0.00103600    2.91    0.16     0.89     0.71     3.6747e+07
0.116708     0.00103600    2.91    0.58     0.89     0.71     4.5603e+07
0.116708     0.00103600    2.91    1.01     0.89     0.71     4.3870e+07
0.116708     0.00103600    2.91    1.44     0.89     0.71     4.0619e+07
0.116708     0.00103600    2.91    1.87     0.89     0.71     4.0357e+07
0.116708     0.00103600    2.91    2.30     0.89     0.71     4.7283e+07
0.116708     0.00103600    2.91    2.72     0.89     0.71     3.5529e+07
0.116708     0.00103600    2.91    3.15     0.89     0.71     5.1033e+07
0.116708     0.00103600    2.91    3.58     0.89     0.71     3.3688e+07
0.116708     0.00103600    2.91    4.01     0.89     0.71     5.3299e+07
0.116708     0.00103600    3.26    4.22     0.89     0.71     1.1059e+08
0.116708     0.00103600    3.26    3.79     0.89     0.71     1.7878e+07
0.116708     0.00103600    3.26    3.37     0.89     0.71     5.7370e+07
0.116708     0.00103600    3.26    2.94     0.89     0.71     3.6963e+07
0.116708     0.00103600    3.26    2.51     0.89     0.71     4.0754e+07
0.116708     0.00103600    3.26    2.08     0.89     0.71     3.8856e+07
0.116708     0.00103600    3.26    1.65     0.89     0.71     4.2129e+07
0.116708     0.00103600    3.26    1.23     0.89     0.71     3.6299e+07
0.116708     0.00103600    3.26    0.80     0.89     0.71     4.0154e+07
0.116708     0.00103600    3.26    0.37     0.89     0.71     3.7113e+07
0.116708     0.00103600    3.26    -0.06    0.89     0.71     3.8234e+07
0.116708     0.00103600    3.26    -0.49    0.89     0.71     4.2346e+07
0.116708     0.00103600    3.26    -0.91    0.89     0.71     4.3161e+07
0.116708     0.00103600    3.26    -1.34    0.89     0.71     3.7606e+07
0.116708     0.00103600    3.26    -1.77    0.89     0.71     4.4812e+07
0.116708     0.00103600    3.26    -2.20    0.89     0.71     3.9788e+07
0.116708     0.00103600    3.26    -2.63    0.89     0.71     4.3570e+07
0.116708     0.00103600    3.26    -3.05    0.89     0.71     3.8766e+07
0.116708     0.00103600    3.26    -3.48    0.89     0.71     4.6837e+07
0.116708     0.00103600    3.26    -3.91    0.89     0.71     2.1238e+07
0.116708     0.00103600    3.26    -4.34    0.89     0.71     8.5323e+07
0.116708     0.00103600    3.61    -4.12    0.89     0.71     5.0422e+07
0.116708     0.00103600    3.61    -3.70    0.89     0.71     1.9238e+07
0.116708     0.00103600    3.61    -3.27    0.89     0.71     3.5899e+07
0.116708     0.00103600    3.61    -2.84    0.89     0.71     1.9426e+07
0.116708     0.00103600    3.61    -2.41    0.89     0.71     2.9402e+07
0.116708     0.00103600    3.61    -1.98    0.89     0.71     3.1604e+07
0.116708     0.00103600    3.61    -1.56    0.89     0.71     3.5345e+07
0.116708     0.00103600    3.61    -1.13    0.89     0.71     3.7641e+07
0.116708     0.00103600    3.61    -0.70    0.89     0.71     3.1050e+07
0.116708     0.00103600    3.61    -0.27    0.89     0.71     2.7732e+07
0.116708     0.00103600    3.61    0.16     0.89     0.71     3.2480e+07
0.116708     0.00103600    3.61    0.58     0.89     0.71     3.1640e+07
0.116708     0.00103600    3.61    1.01     0.89     0.71     3.0349e+07
0.116708     0.00103600    3.61    1.44     0.89     0.71     2.6763e+07
0.116708     0.00103600    3.61    1.87     0.89     0.71     3.2796e+07
0.116708     0.00103600    3.61    2.30     0.89     0.71     3.6073e+07
0.116708     0.00103600    3.61    2.72     0.89     0.71     2.4247e+07
0.116708     0.00103600    3.61    3.15     0.89     0.71     2.8496e+07
0.116708     0.00103600    3.61    3.58     0.89     0.71     1.0028e+07
0.116708     0.00103600    3.61    4.01     0.89     0.71     4.6570e+07
0.116708     0.00103600    3.95    4.22     0.89     0.71     1.2969e+08
0.116708     0.00103600    3.95    3.79     0.89     0.71     7.1005e+07
0.116708     0.00103600    3.95    3.37     0.89     0.71     7.7999e+07
0.116708     0.00103600    3.95    2.94     0.89     0.71     8.6470e+07
0.116708     0.00103600    3.95    2.51     0.89     0.71     8.1825e+07
0.116708     0.00103600    3.95    2.08     0.89     0.71     6.5118e+07
0.116708     0.00103600    3.95    1.65     0.89     0.71     7.9344e+07
0.116708     0.00103600    3.95    1.23     0.89     0.71     7.4846e+07
0.116708     0.00103600    3.95    0.80     0.89     0.71     8.8023e+07
0.116708     0.00103600    3.95    0.37     0.89     0.71     7.2335e+07
0.116708     0.00103600    3.95    -0.06    0.89     0.71     8.8985e+07
0.116708     0.00103600    3.95    -0.49    0.89     0.71     7.4065e+07
0.116708     0.00103600    3.95    -0.91    0.89     0.71     7.0579e+07
0.116708     0.00103600    3.95    -1.34    0.89     0.71     5.8794e+07
0.116708     0.00103600    3.95    -1.77    0.89     0.71     6.9062e+07
0.116708     0.00103600    3.95    -2.20    0.89     0.71     6.3902e+07
0.116708     0.00103600    3.95    -2.63    0.89     0.71     9.7882e+07
0.116708     0.00103600    3.95    -3.05    0.89     0.71     7.5333e+07
0.116708     0.00103600    3.95    -3.48    0.89     0.71     6.7095e+07
0.116708     0.00103600    3.95    -3.91    0.89     0.71     7.7785e+07
0.116708     0.00103600    3.95    -4.34    0.89     0.71     1.1851e+08
0.113339     0.00106440    -3.99   -4.12    0.89     0.72     5.3599e+07
0.113339     0.00106440    -3.99   -3.69    0.89     0.72     3.0306e+07
0.113339     0.00106440    -3.99   -3.26    0.89     0.72     5.3926e+07
0.113339     0.00106440    -3.99   -2.83    0.89     0.72     3.8724e+07
0.113339     0.00106440    -3.99   -2.40    0.89     0.72     3.7795e+07
0.113339     0.00106440    -3.99   -1.97    0.89     0.72     4.0794e+07
0.113339     0.00106440    -3.99   -1.54    0.89     0.72     5.3533e+07
0.113339     0.00106440    -3.99   -1.10    0.89     0.72     3.4254e+07
0.113339     0.00106440    -3.99   -0.67    0.89     0.72     4.8908e+07
0.113339     0.00106440    -3.99   -0.24    0.89     0.72     5.4389e+07
0.113339     0.00106440    -3.99   0.19     0.89     0.72     3.8732e+07
0.113339     0.00106440    -3.99   0.62     0.89     0.72     5.0120e+07
0.113339     0.00106440    -3.99   1.05     0.89     0.72     4.1149e+07
0.113339     0.00106440    -3.99   1.48     0.89     0.72     4.1729e+07
0.113339     0.00106440    -3.99   1.91     0.89     0.72     4.9263e+07
0.113339     0.00106440    -3.99   2.34     0.89     0.72     4.2448e+07
0.113339     0.00106440    -3.99   2.77     0.89     0.72     3.1505e+07
0.113339     0.00106440    -3.99   3.21     0.89     0.72     5.2105e+07
0.113339     0.00106440    -3.99   3.64     0.89     0.72     4.0028e+07
0.113339     0.00106440    -3.99   4.07     0.89     0.72     6.1801e+07
0.113339     0.00106440    -3.65   4.28     0.89     0.72     5.5172e+07
0.113339     0.00106440    -3.65   3.85     0.89     0.72     1.0878e+07
0.113339     0.00106440    -3.65   3.42     0.89     0.72     2.0033e+07
0.113339     0.00106440    -3.65   2.99     0.89     0.72     2.7423e+07
0.113339     0.00106440    -3.65   2.56     0.89     0.72     3.0217e+07
0.113339     0.00106440    -3.65   2.13     0.89     0.72     2.2257e+07
0.113339     0.00106440    -3.65   1.70     0.89     0.72     1.3880e+07
0.113339     0.00106440    -3.65   1.27     0.89     0.72     2.0501e+07
0.113339     0.00106440    -3.65   0.83     0.89     0.72     2.3347e+07
0.113339     0.00106440    -3.65   0.40     0.89     0.72     1.3374e+07
0.113339     0.00106440    -3.65   -0.03    0.89     0.72     2.2654e+07
0.113339     0.00106440    -3.65   -0.46    0.89     0.72     1.8935e+07
0.113339     0.00106440    -3.65   -0.89    0.89     0.72     1.7604e+07
0.113339     0.00106440    -3.65   -1.32    0.89     0.72     2.7461e+07
0.113339     0.00106440    -3.65   -1.75    0.89     0.72     1.9886e+07
0.113339     0.00106440    -3.65   -2.18    0.89     0.72     1.8815e+07
0.113339     0.00106440    -3.65   -2.61    0.89     0.72     3.1228e+07
0.113339     0.00106440    -3.65   -3.04    0.89     0.72     7.5164e+06
0.113339     0.00106440    -3.65   -3.48    0.89     0.72     3.5127e+07
0.113339     0.00106440    -3.65   -3.91    0.89     0.72     1.0835e+07
0.113339     0.00106440    -3.65   -4.34    0.89     0.72     8.1630e+07
0.113339     0.00106440    -3.30   -4.12    0.89     0.72     1.6048e+07
0.113339     0.00106440    -3.30   -3.69    0.89     0.72     1.9061e+07
0.113339     0.00106440    -3.30   -3.26    0.89     0.72     3.8154e+07
0.113339     0.00106440    -3.30   -2.83    0.89     0.72     2.1125e+07
0.113339     0.00106440    -3.30   -2.40    0.89     0.72     3.7609e+07
0.113339     0.00106440    -3.30   -1.97    0.89     0.72     2.4964e+07
0.113339     0.00106440    -3.30   -1.54    0.89     0.72     2.1017e+07
0.113339     0.00106440    -3.30   -1.10    0.89     0.72     3.0947e+07
0.113339     0.00106440    -3.30   -0.67    0.89     0.72     2.7005e+07
0.113339     0.00106440    -3.30   -0.24    0.89     0.72     3.4161e+07
0.113339     0.00106440    -3.30   0.19     0.89     0.72     1.9627e+07
0.113339     0.00106440    -3.30   0.62     0.89     0.72     3.3112e+07
0.113339     0.00106440    -3.30   1.05     0.89     0.72     2.9759e+07
0.113339     0.00106440    -3.30   1.48     0.89     0.72     3.6117e+07
0.113339     0.00106440    -3.30   1.91     0.89     0.72     1.8609e+07
0.113339     0.00106440    -3.30   2.34     0.89     0.72     4.4288e+07
0.113339     0.00106440    -3.30   2.77     0.89     0.72     1.2866e+07
0.113339     0.00106440    -3.30   3.21     0.89     0.72     3.0633e+07
0.113339     0.00106440    -3.30   3.64     0.89     0.72     2.2433e+07
0.113339     0.00106440    -3.30   4.07     0.89     0.72     2.6206e+07
0.113339     0.00106440    -2.95   4.28     0.89     0.72     7.3365e+07
0.113339     0.00106440    -2.95   3.85     0.89     0.72     1.1294e+07
0.113339     0.00106440    -2.95   3.42     0.89     0.72     4.9972e+07
0.113339     0.00106440    -2.95   2.99     0.89     0.72     2.3662e+07
0.113339     0.00106440    -2.95   2.56     0.89     0.72     2.2832e+07
0.113339     0.00106440    -2.95   2.13     0.89     0.72     2.1451e+07
0.113339     0.00106440    -2.95   1.70     0.89     0.72     2.9125e+07
0.113339     0.00106440    -2.95   1.27     0.89     0.72     2.8028e+07
0.113339     0.00106440    -2.95   0.83     0.89     0.72     2.4701e+07
0.113339     0.00106440    -2.95   0.40     0.89     0.72     2.7046e+07
0.113339     0.00106440    -2.95   -0.03    0.89     0.72     3.4123e+07
0.113339     0.00106440    -2.95   -0.46    0.89     0.72     2.5386e+07
0.113339     0.00106440    -2.95   -0.89    0.89     0.72     2.4400e+07
0.113339     0.00106440    -2.95   -1.32    0.89     0.72     3.0898e+07
0.113339     0.00106440    -2.95   -1.75    0.89     0.72     3.0223e+07
0.113339     0.00106440    -2.95   -2.18    0.89     0.72     2.5809e+07
0.113339     0.00106440    -2.95   -2.61    0.89     0.72     2.5757e+07
0.113339     0.00106440    -2.95   -3.04    0.89     0.72     2.5587e+07
0.113339     0.00106440    -2.95   -3.48    0.89     0.72     2.9382e+07
0.113339     0.00106440    -2.95   -3.91    0.89     0.72     1.5474e+07
0.113339     0.00106440    -2.95   -4.34    0.89     0.72     7.9722e+07
0.113339     0.00106440    -2.60   -4.12    0.89     0.72     2.8399e+07
0.113339     0.00106440    -2.60   -3.69    0.89     0.72     1.8236e+07
0.113339     0.00106440    -2.60   -3.26    0.89     0.72     3.5159e+07
0.113339     0.00106440    -2.60   -2.83    0.89     0.72     2.2098e+07
0.113339     0.00106440    -2.60   -2.40    0.89     0.72     3.0444e+07
0.113339     0.00106440    -2.60   -1.97    0.89     0.72     2.5448e+07
0.113339     0.00106440    -2.60   -1.54    0.89     0.72     2.6664e+07
0.113339     0.00106440    -2.60   -1.10    0.89     0.72     2.3882e+07
0.113339     0.00106440    -2.60   -0.67    0.89     0.72     2.2128e+07
0.113339     0.00106440    -2.60   -0.24    0.89     0.72     2.5537e+07
0.113339     0.00106440    -2.60   0.19     0.89     0.72     2.4267e+07
0.113339     0.00106440    -2.60   0.62     0.89     0.72     2.5649e+07
0.113339     0.00106440    -2.60   1.05     0.89     0.72     2.2536e+07
0.113339     0.00106440    -2.60   1.48     0.89     0.72     2.1844e+07
0.113339     0.00106440    -2.60   1.91     0.89     0.72     3.3222e+07
0.113339     0.00106440    -2.60   2.34     0.89     0.72     3.0549e+07
0.113339     0.00106440    -2.60   2.77     0.89     0.72     2.7124e+07
0.113339     0.00106440    -2.60   3.21     0.89     0.72     2.8930e+07
0.113339     0.00106440    -2.60   3.64     0.89     0.72     9.1570e+06
0.113339     0.00106440    -2.60   4.07     0.89     0.72     2.3683e+07
0.113339     0.00106440    -2.26   4.28     0.89     0.72     7.4494e+07
0.113339     0.00106440    -2.26   3.85     0.89     0.72     3.7843e+07
0.113339     0.00106440    -2.26   3.42     0.89     0.72     2.8137e+07
0.113339     0.00106440    -2.26   2.99     0.89     0.72     2.6782e+07
0.113339     0.00106440    -2.26   2.56     0.89     0.72     2.7563e+07
0.113339     0.00106440    -2.26   2.13     0.89     0.72     2.3210e+07
0.113339     0.00106440    -2.26   1.70     0.89     0.72     2.6513e+07
0.113339     0.00106440    -2.26   1.27     0.89     0.72     3.0192e+07
0.113339     0.00106440    -2.26   0.83     0.89     0.72     3.0568e+07
0.113339     0.00106440    -2.26   0.40     0.89     0.72     2.7407e+07
0.113339     0.00106440    -2.26   -0.03    0.89     0.72     3.0611e+07
0.113339     0.00106440    -2.26   -0.46    0.89     0.72     2.4397e+07
0.113339     0.00106440    -2.26   -0.89    0.89     0.72     3.1105e+07
0.113339     0.00106440    -2.26   -1.32    0.89     0.72     3.0160e+07
0.113339     0.00106440    -2.26   -1.75    0.89     0.72     2.3348e+07
0.113339     0.00106440    -2.26   -2.18    0.89     0.72     2.5364e+07
0.113339     0.00106440    -2.26   -2.61    0.89     0.72     3.2521e+07
0.113339     0.00106440    -2.26   -3.04    0.89     0.72     1.6321e+07
0.113339     0.00106440    -2.26   -3.48    0.89     0.72     3.8061e+07
0.113339     0.00106440    -2.26   -3.91    0.89     0.72     1.6492e+07
0.113339     0.00106440    -2.26   -4.34    0.89     0.72     5.8654e+07
0.113339     0.00106440    -1.91   -4.12    0.89     0.72     3.4406e+07
0.113339     0.00106440    -1.91   -3.69    0.89     0.72     1.7203e+07
0.113339     0.00106440    -1.91   -3.26    0.89     0.72     3.1796e+07
0.113339     0.00106440    -1.91   -2.83    0.89     0.72     2.6109e+07
0.113339     0.00106440    -1.91   -2.40    0.89     0.72     3.0906e+07
0.113339     0.00106440    -1.91   -1.97    0.89     0.72     3.1737e+07
0.113339     0.00106440    -1.91   -1.54    0.89     0.72     1.4351e+07
0.113339     0.00106440    -1.91   -1.10    0.89     0.72     2.8123e+07
0.113339     0.00106440    -1.91   -0.67    0.89     0.72     2.7315e+07
0.113339     0.00106440    -1.91   -0.24    0.89     0.72     2.8348e+07
0.113339     0.00106440    -1.91   0.19     0.89     0.72     2.0889e+07
0.113339     0.00106440    -1.91   0.62     0.89     0.72     2.4465e+07
0.113339     0.00106440    -1.91   1.05     0.89     0.72     2.6371e+07
0.113339     0.00106440    -1.91   1.48     0.89     0.72     2.1178e+07
0.113339     0.00106440    -1.91   1.91     0.89     0.72     2.7676e+07
0.113339     0.00106440    -1.91   2.34     0.89     0.72     2.4279e+07
0.113339     0.00106440    -1.91   2.77     0.89     0.72     2.0887e+07
0.113339     0.00106440    -1.91   3.21     0.89     0.72     3.1404e+07
0.113339     0.00106440    -1.91   3.64     0.89     0.72     1.9802e+07
0.113339     0.00106440    -1.91   4.07     0.89     0.72     1.3442e+07
0.113339     0.00106440    -1.56   4.28     0.89     0.72     8.0493e+07
0.113339     0.00106440    -1.56   3.85     0.89     0.72     1.0152e+07
0.113339     0.00106440    -1.56   3.42     0.89     0.72     3.5156e+07
0.113339     0.00106440    -1.56   2.99     0.89     0.72     2.4808e+07
0.113339     0.00106440    -1.56   2.56     0.89     0.72     3.1813e+07
0.113339     0.00106440    -1.56   2.13     0.89     0.72     3.2310e+07
0.113339     0.00106440    -1.56   1.70     0.89     0.72     2.8802e+07
0.113339     0.00106440    -1.56   1.27     0.89     0.72     2.9199e+07
0.113339     0.00106440    -1.56   0.83     0.89     0.72     3.3788e+07
0.113339     0.00106440    -1.56   0.40     0.89     0.72     2.8906e+07
0.113339     0.00106440    -1.56   -0.03    0.89     0.72     2.7145e+07
0.113339     0.00106440    -1.56   -0.46    0.89     0.72     2.5300e+07
0.113339     0.00106440    -1.56   -0.89    0.89     0.72     2.4487e+07
0.113339     0.00106440    -1.56   -1.32    0.89     0.72     3.2112e+07
0.113339     0.00106440    -1.56   -1.75    0.89     0.72     3.3313e+07
0.113339     0.00106440    -1.56   -2.18    0.89     0.72     2.2693e+07
0.113339     0.00106440    -1.56   -2.61    0.89     0.72     2.7997e+07
0.113339     0.00106440    -1.56   -3.04    0.89     0.72     1.8572e+07
0.113339     0.00106440    -1.56   -3.48    0.89     0.72     3.4822e+07
0.113339     0.00106440    -1.56   -3.91    0.89     0.72     1.3465e+07
0.113339     0.00106440    -1.56   -4.34    0.89     0.72     8.3816e+07
0.113339     0.00106440    -1.21   -4.12    0.89     0.72     1.9919e+07
0.113339     0.00106440    -1.21   -3.69    0.89     0.72     1.8985e+07
0.113339     0.00106440    -1.21   -3.26    0.89     0.72     3.8988e+07
0.113339     0.00106440    -1.21   -2.83    0.89     0.72     2.1692e+07
0.113339     0.00106440    -1.21   -2.40    0.89     0.72     3.2324e+07
0.113339     0.00106440    -1.21   -1.97    0.89     0.72     2.2163e+07
0.113339     0.00106440    -1.21   -1.54    0.89     0.72     2.2954e+07
0.113339     0.00106440    -1.21   -1.10    0.89     0.72     2.9650e+07
0.113339     0.00106440    -1.21   -0.67    0.89     0.72     2.5492e+07
0.113339     0.00106440    -1.21   -0.24    0.89     0.72     3.0360e+07
0.113339     0.00106440    -1.21   0.19     0.89     0.72     2.3114e+07
0.113339     0.00106440    -1.21   0.62     0.89     0.72     2.3799e+07
0.113339     0.00106440    -1.21   1.05     0.89     0.72     1.8605e+07
0.113339     0.00106440    -1.21   1.48     0.89     0.72     2.1709e+07
0.113339     0.00106440    -1.21   1.91     0.89     0.72     2.2008e+07
0.113339     0.00106440    -1.21   2.34     0.89     0.72     2.4521e+07
0.113339     0.00106440    -1.21   2.77     0.89     0.72     1.8444e+07
0.113339     0.00106440    -1.21   3.21     0.89     0.72     3.2461e+07
0.113339     0.00106440    -1.21   3.64     0.89     0.72     1.6955e+07
0.113339     0.00106440    -1.21   4.07     0.89     0.72     3.9467e+07
0.113339     0.00106440    -0.86   4.28     0.89     0.72     6.2970e+07
0.113339     0.00106440    -0.86   3.85     0.89     0.72     1.3447e+07
0.113339     0.00106440    -0.86   3.42     0.89     0.72     3.4048e+07
0.113339     0.00106440    -0.86   2.99     0.89     0.72     2.8313e+07
0.113339     0.00106440    -0.86   2.56     0.89     0.72     3.2717e+07
0.113339     0.00106440    -0.86   2.13     0.89     0.72     2.7431e+07
0.113339     0.00106440    -0.86   1.70     0.89     0.72     3.3541e+07
0.113339     0.00106440    -0.86   1.27     0.89     0.72     3.3632e+07
0.113339     0.00106440    -0.86   0.83     0.89     0.72     3.2372e+07
0.113339     0.00106440    -0.86   0.40     0.89     0.72     2.8399e+07
0.113339     0.00106440    -0.86   -0.03    0.89     0.72     2.8346e+07
0.113339     0.00106440    -0.86   -0.46    0.89     0.72     2.4780e+07
0.113339     0.00106440    -0.86   -0.89    0.89     0.72     2.8988e+07
0.113339     0.00106440    -0.86   -1.32    0.89     0.72     3.0626e+07
0.113339     0.00106440    -0.86   -1.75    0.89     0.72     2.7873e+07
0.113339     0.00106440    -0.86   -2.18    0.89     0.72     2.6190e+07
0.113339     0.00106440    -0.86   -2.61    0.89     0.72     3.2564e+07
0.113339     0.00106440    -0.86   -3.04    0.89     0.72     2.0440e+07
0.113339     0.00106440    -0.86   -3.48    0.89     0.72     3.8445e+07
0.113339     0.00106440    -0.86   -3.91    0.89     0.72     1.3242e+07
0.113339     0.00106440    -0.86   -4.34    0.89     0.72     6.8313e+07
0.113339     0.00106440    -0.52   -4.12    0.89     0.72     2.9988e+07
0.113339     0.00106440    -0.52   -3.69    0.89     0.72     2.1936e+07
0.113339     0.00106440    -0.52   -3.26    0.89     0.72     2.7478e+07
0.113339     0.00106440    -0.52   -2.83    0.89     0.72     2.1876e+07
0.113339     0.00106440    -0.52   -2.40    0.89     0.72     2.5850e+07
0.113339     0.00106440    -0.52   -1.97    0.89     0.72     3.0899e+07
0.113339     0.00106440    -0.52   -1.54    0.89     0.72     2.2795e+07
0.113339     0.00106440    -0.52   -1.10    0.89     0.72     2.2252e+07
0.113339     0.00106440    -0.52   -0.67    0.89     0.72     2.5239e+07
0.113339     0.00106440    -0.52   -0.24    0.89     0.72     2.7997e+07
0.113339     0.00106440    -0.52   0.19     0.89     0.72     2.7732e+07
0.113339     0.00106440    -0.52   0.62     0.89     0.72     1.6005e+07
0.113339     0.00106440    -0.52   1.05     0.89     0.72     2.8576e+07
0.113339     0.00106440    -0.52   1.48     0.89     0.72     1.8445e+07
0.113339     0.00106440    -0.52   1.91     0.89     0.72     2.1091e+07
0.113339     0.00106440    -0.52   2.34     0.89     0.72     2.7683e+07
0.113339     0.00106440    -0.52   2.77     0.89     0.72     2.0045e+07
0.113339     0.00106440    -0.52   3.21     0.89     0.72     3.3122e+07
0.113339     0.00106440    -0.52   3.64     0.89     0.72     2.7814e+07
0.113339     0.00106440    -0.52   4.07     0.89     0.72     2.4884e+07
0.113339     0.00106440    -0.17   4.28     0.89     0.72     8.5898e+07
0.113339     0.00106440    -0.17   3.85     0.89     0.72     9.1375e+06
0.113339     0.00106440    -0.17   3.42     0.89     0.72     3.3679e+07
0.113339     0.00106440    -0.17   2.99     0.89     0.72     1.9642e+07
0.113339     0.00106440    -0.17   2.56     0.89     0.72     3.2574e+07
0.113339     0.00106440    -0.17   2.13     0.89     0.72     2.0717e+07
0.113339     0.00106440    -0.17   1.70     0.89     0.72     3.3796e+07
0.113339     0.00106440    -0.17   1.27     0.89     0.72     2.9605e+07
0.113339     0.00106440    -0.17   0.83     0.89     0.72     2.7079e+07
0.113339     0.00106440    -0.17   0.40     0.89     0.72     2.8642e+07
0.113339     0.00106440    -0.17   -0.03    0.89     0.72     2.6909e+07
0.113339     0.00106440    -0.17   -0.46    0.89     0.72     2.8481e+07
0.113339     0.00106440    -0.17   -0.89    0.89     0.72     2.8416e+07
0.113339     0.00106440    -0.17   -1.32    0.89     0.72     2.7967e+07
0.113339     0.00106440    -0.17   -1.75    0.89     0.72     2.4125e+07
0.113339     0.00106440    -0.17   -2.18    0.89     0.72     3.4279e+07
0.113339     0.00106440    -0.17   -2.61    0.89     0.72     2.4138e+07
0.113339     0.00106440    -0.17   -3.04    0.89     0.72     2.8689e+07
0.113339     0.00106440    -0.17   -3.48    0.89     0.72     3.4415e+07
0.113339     0.00106440    -0.17   -3.91    0.89     0.72     1.9917e+07
0.113339     0.00106440    -0.17   -4.34    0.89     0.72     6.5924e+07
0.113339     0.00106440    0.18    -4.12    0.89     0.72     2.6296e+07
0.113339     0.00106440    0.18    -3.69    0.89     0.72     2.5009e+07
0.113339     0.00106440    0.18    -3.26    0.89     0.72     2.6689e+07
0.113339     0.00106440    0.18    -2.83    0.89     0.72     2.3305e+07
0.113339     0.00106440    0.18    -2.40    0.89     0.72     2.6109e+07
0.113339     0.00106440    0.18    -1.97    0.89     0.72     3.1170e+07
0.113339     0.00106440    0.18    -1.54    0.89     0.72     2.6374e+07
0.113339     0.00106440    0.18    -1.10    0.89     0.72     2.8425e+07
0.113339     0.00106440    0.18    -0.67    0.89     0.72     2.6732e+07
0.113339     0.00106440    0.18    -0.24    0.89     0.72     2.5646e+07
0.113339     0.00106440    0.18    0.19     0.89     0.72     2.8591e+07
0.113339     0.00106440    0.18    0.62     0.89     0.72     3.0257e+07
0.113339     0.00106440    0.18    1.05     0.89     0.72     2.4389e+07
0.113339     0.00106440    0.18    1.48     0.89     0.72     2.6780e+07
0.113339     0.00106440    0.18    1.91     0.89     0.72     2.8827e+07
0.113339     0.00106440    0.18    2.34     0.89     0.72     3.4059e+07
0.113339     0.00106440    0.18    2.77     0.89     0.72     1.8918e+07
0.113339     0.00106440    0.18    3.21     0.89     0.72     3.5781e+07
0.113339     0.00106440    0.18    3.64     0.89     0.72     2.4459e+07
0.113339     0.00106440    0.18    4.07     0.89     0.72     1.8494e+07
0.113339     0.00106440    0.53    4.28     0.89     0.72     6.8727e+07
0.113339     0.00106440    0.53    3.85     0.89     0.72     1.2973e+07
0.113339     0.00106440    0.53    3.42     0.89     0.72     3.3233e+07
0.113339     0.00106440    0.53    2.99     0.89     0.72     2.2873e+07
0.113339     0.00106440    0.53    2.56     0.89     0.72     2.7371e+07
0.113339     0.00106440    0.53    2.13     0.89     0.72     2.1293e+07
0.113339     0.00106440    0.53    1.70     0.89     0.72     2.3092e+07
0.113339     0.00106440    0.53    1.27     0.89     0.72     2.7301e+07
0.113339     0.00106440    0.53    0.83     0.89     0.72     2.4459e+07
0.113339     0.00106440    0.53    0.40     0.89     0.72     2.0350e+07
0.113339     0.00106440    0.53    -0.03    0.89     0.72     3.1780e+07
0.113339     0.00106440    0.53    -0.46    0.89     0.72     2.3815e+07
0.113339     0.00106440    0.53    -0.89    0.89     0.72     2.8473e+07
0.113339     0.00106440    0.53    -1.32    0.89     0.72     2.0510e+07
0.113339     0.00106440    0.53    -1.75    0.89     0.72     2.2260e+07
0.113339     0.00106440    0.53    -2.18    0.89     0.72     2.3143e+07
0.113339     0.00106440    0.53    -2.61    0.89     0.72     2.7287e+07
0.113339     0.00106440    0.53    -3.04    0.89     0.72     2.8632e+07
0.113339     0.00106440    0.53    -3.48    0.89     0.72     3.2391e+07
0.113339     0.00106440    0.53    -3.91    0.89     0.72     1.4976e+07
0.113339     0.00106440    0.53    -4.34    0.89     0.72     7.5819e+07
0.113339     0.00106440    0.88    -4.12    0.89     0.72     3.2935e+07
0.113339     0.00106440    0.88    -3.69    0.89     0.72     2.1535e+07
0.113339     0.00106440    0.88    -3.26    0.89     0.72     2.8122e+07
0.113339     0.00106440    0.88    -2.83    0.89     0.72     2.1906e+07
0.113339     0.00106440    0.88    -2.40    0.89     0.72     3.3852e+07
0.113339     0.00106440    0.88    -1.97    0.89     0.72     2.7727e+07
0.113339     0.00106440    0.88    -1.54    0.89     0.72     3.5942e+07
0.113339     0.00106440    0.88    -1.10    0.89     0.72     2.9609e+07
0.113339     0.00106440    0.88    -0.67    0.89     0.72     2.9054e+07
0.113339     0.00106440    0.88    -0.24    0.89     0.72     2.6453e+07
0.113339     0.00106440    0.88    0.19     0.89     0.72     2.6721e+07
0.113339     0.00106440    0.88    0.62     0.89     0.72     3.2266e+07
0.113339     0.00106440    0.88    1.05     0.89     0.72     2.3804e+07
